time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
94.0	1020	0	0	6289	0	952	375	2
94.0	302	0	0	6290	0	856	541	2
94.0	246	0	0	6291	0	141	422	2
94.0	4845	0	0	6292	0	144	135	1
94.0	1754	0	0	6293	0	116	995	1
94.0	1587	0	0	6294	0	111	999	1
94.0	1713	0	0	6295	0	623	273	1
94.0	267	0	0	6296	0	359	433	2
94.0	1482	0	0	6297	0	885	421	1
95.0	1454	0	0	6298	0	659	939	1
95.0	772	0	0	6299	0	412	924	2
95.0	4850	0	0	6300	0	0	979	1
95.0	1579	0	0	6301	0	382	649	1
95.0	711	0	0	6302	0	478	16	2
95.0	260	0	0	6303	0	248	555	2
95.0	4910	0	0	6304	0	304	610	1
95.0	700	0	0	6305	0	229	893	2
95.0	1708	0	0	6306	0	913	999	1
95.0	4752	0	0	6307	0	818	310	1
95.0	1724	0	0	6308	0	165	21	1
95.0	1731	0	0	6309	0	935	185	1
95.0	1524	0	0	6310	0	544	546	1
95.0	453	0	0	6311	0	579	801	2
95.0	1655	0	0	6312	0	169	291	1
95.0	1573	0	0	6313	0	488	768	1
95.0	5025	0	0	6314	0	806	781	2
95.0	1206	0	0	6315	0	759	809	2
96.0	4963	0	0	6316	0	807	723	1
96.0	1517	0	0	6317	0	0	698	1
96.0	1623	0	0	6318	0	396	727	1
96.0	1539	0	0	6319	0	142	490	1
96.0	1625	0	0	6320	0	185	251	1
96.0	1700	0	0	6321	0	228	221	1
96.0	1607	0	0	6322	0	900	864	1
96.0	5159	0	0	6323	0	162	667	2
96.0	1492	0	0	6324	0	739	418	1
96.0	492	0	0	6325	0	163	927	2
96.0	1719	0	0	6326	0	792	56	1
97.0	1324	0	0	6327	0	730	699	1
97.0	5009	0	0	6328	0	367	667	2
97.0	1569	0	0	6329	0	588	703	1
97.0	1333	0	0	6330	0	732	739	2
97.0	704	0	0	6331	0	405	0	2
97.0	5361	0	0	6332	0	815	419	2
97.0	1703	0	0	6333	0	20	587	1
97.0	75	0	0	6334	0	823	87	2
97.0	1761	0	0	6335	0	398	445	1
97.0	5097	0	0	6336	0	342	177	2
97.0	1597	0	0	6337	0	838	478	1
97.0	1520	0	0	6338	0	853	816	1
97.0	1471	0	0	6339	0	247	695	1
97.0	1601	0	0	6340	0	8	999	1
97.0	4945	0	0	6341	0	633	772	1
97.0	1670	0	0	6342	0	104	339	1
97.0	927	0	0	6343	0	824	188	2
97.0	1533	0	0	6344	0	101	954	1
97.0	5525	0	0	6345	0	932	408	2
97.0	1606	0	0	6346	0	100	777	1
97.0	1377	0	0	6347	0	642	29	2
97.0	5171	0	0	6348	0	347	674	2
98.0	4872	0	0	6349	0	337	927	1
98.0	1580	0	0	6350	0	431	247	1
98.0	1550	0	0	6351	0	485	644	1
98.0	1505	0	0	6352	0	514	680	1
98.0	5057	0	0	6353	0	907	8	2
98.0	1514	0	0	6354	0	838	988	1
98.0	5019	0	0	6355	0	216	477	2
98.0	1783	0	0	6356	0	954	528	1
98.0	199	0	0	6357	0	431	275	2
98.0	427	0	0	6358	0	360	849	1
98.0	861	0	0	6359	0	655	164	2
98.0	4935	0	0	6360	0	344	687	1
98.0	1450	0	0	6361	0	796	460	1
98.0	1515	0	0	6362	0	754	488	1
98.0	1752	0	0	6363	0	967	897	1
98.0	1767	0	0	6364	0	960	999	1
98.0	1788	0	0	6365	0	717	638	1
98.0	1549	0	0	6366	0	474	26	1
98.0	1610	0	0	6367	0	921	321	1
98.0	5235	0	0	6368	0	697	361	2
98.0	4980	0	0	6369	0	919	481	1
98.0	975	0	0	6370	0	842	801	1
98.0	1262	0	0	6371	0	435	142	2
98.0	1770	0	0	6372	0	147	563	1
98.0	1736	0	0	6373	0	782	257	1
98.0	1725	0	0	6374	0	661	639	1
98.0	1753	0	0	6375	0	490	264	1
98.0	5221	0	0	6376	0	23	810	2
98.0	1619	0	0	6377	0	124	240	1
99.0	1613	0	0	6378	0	459	139	1
99.0	1528	0	0	6379	0	439	0	1
99.0	228	0	0	6380	0	932	473	2
99.0	4959	0	0	6381	0	173	479	1
99.0	189	0	0	6382	0	351	368	1
99.0	1449	0	0	6383	0	295	505	1
99.0	1733	0	0	6384	0	728	507	1
99.0	1774	0	0	6385	0	358	211	1
99.0	1541	0	0	6386	0	293	448	1
99.0	5133	0	0	6387	0	666	925	2
99.0	5338	0	0	6388	0	308	797	2
99.0	1559	0	0	6389	0	74	937	1
99.0	898	0	0	6390	0	757	634	2
99.0	1584	0	0	6391	0	573	572	1
99.0	5135	0	0	6392	0	409	967	2
99.0	1589	0	0	6393	0	532	617	1
99.0	1288	0	0	6394	0	535	86	1
100.0	1745	0	0	6395	0	282	800	1
100.0	1593	0	0	6396	0	364	330	1
100.0	1633	0	0	6397	0	915	729	1
100.0	1474	0	0	6398	0	754	133	1
100.0	1756	0	0	6399	0	320	98	1
100.0	4758	0	0	6400	0	42	699	1
100.0	1407	0	0	6401	0	320	733	2
100.0	475	0	0	6402	0	931	833	2
100.0	5477	0	0	6403	0	116	25	2
100.0	5085	0	0	6404	0	248	102	2
100.0	1581	0	0	6405	0	941	183	1
100.0	1743	0	0	6406	0	775	419	1
100.0	1640	0	0	6407	0	505	392	1
100.0	1464	0	0	6408	0	370	53	1
100.0	1530	0	0	6409	0	632	686	1
100.0	1680	0	0	6410	0	275	677	1
100.0	1776	0	0	6411	0	895	936	1
100.0	1726	0	0	6412	0	152	926	1
100.0	1758	0	0	6413	0	0	899	1
100.0	92	0	0	6414	0	32	267	2
101.0	1029	0	0	6415	0	967	388	1
101.0	393	0	0	6416	0	904	656	2
101.0	1728	0	0	6417	0	137	927	1
101.0	771	0	0	6418	0	344	873	2
101.0	4790	0	0	6419	0	303	508	1
101.0	5532	0	0	6420	0	578	418	2
101.0	5092	0	0	6421	0	359	456	2
101.0	1466	0	0	6422	0	892	148	1
101.0	1600	0	0	6423	0	398	2	1
101.0	1679	0	0	6424	0	417	855	1
101.0	1621	0	0	6425	0	975	73	1
101.0	1535	0	0	6426	0	938	793	1
101.0	1460	0	0	6427	0	44	981	1
101.0	1575	0	0	6428	0	870	620	1
101.0	1721	0	0	6429	0	746	344	1
101.0	181	0	0	6430	0	296	378	1
101.0	451	0	0	6431	0	680	770	2
101.0	1149	0	0	6432	0	401	568	1
101.0	1620	0	0	6433	0	478	199	1
101.0	1313	0	0	6434	0	428	325	1
101.0	1558	0	0	6435	0	595	983	1
101.0	1164	0	0	6436	0	450	917	2
101.0	5263	0	0	6437	0	814	47	2
101.0	732	0	0	6438	0	370	404	2
101.0	1673	0	0	6439	0	310	595	1
101.0	1639	0	0	6440	0	564	252	1
101.0	1742	0	0	6441	0	357	180	1
101.0	1735	0	0	6442	0	986	419	1
102.0	1260	0	0	6443	0	435	132	1
102.0	390	0	0	6444	0	936	659	1
102.0	912	0	0	6445	0	768	863	2
102.0	5101	0	0	6446	0	212	103	2
102.0	1490	0	0	6447	0	208	419	1
102.0	5318	0	0	6448	0	561	671	2
102.0	1656	0	0	6449	0	398	773	1
102.0	1766	0	0	6450	0	464	435	1
102.0	1493	0	0	6451	0	329	999	1
102.0	1522	0	0	6452	0	539	281	1
102.0	432	0	0	6453	0	415	836	2
102.0	5044	0	0	6454	0	496	271	2
102.0	1452	0	0	6455	0	269	375	1
102.0	436	0	0	6456	0	438	660	2
102.0	5316	0	0	6457	0	928	225	2
102.0	1595	0	0	6458	0	999	494	1
102.0	5181	0	0	6459	0	672	184	2
102.0	1786	0	0	6460	0	728	68	1
102.0	1626	0	0	6461	0	762	244	1
102.0	5467	0	0	6462	0	808	597	2
102.0	5252	0	0	6463	0	211	764	2
102.0	1111	0	0	6464	0	682	878	2
102.0	1479	0	0	6465	0	88	734	1
102.0	5115	0	0	6466	0	824	988	2
102.0	1577	0	0	6467	0	123	98	1
102.0	1578	0	0	6468	0	613	904	1
102.0	5721	0	0	6469	0	417	999	2
102.0	5185	0	0	6470	0	246	373	2
102.0	1737	0	0	6471	0	573	317	1
102.0	1000	0	0	6472	0	989	129	2
102.0	1663	0	0	6473	0	686	296	1
102.0	1772	0	0	6474	0	391	632	1
102.0	1637	0	0	6475	0	503	693	1
102.0	1453	0	0	6476	0	421	767	1
102.0	1705	0	0	6477	0	996	298	1
102.0	5096	0	0	6478	0	379	97	2
102.0	4956	0	0	6479	0	0	679	1
103.0	4939	0	0	6480	0	767	269	1
103.0	5183	0	0	6481	0	93	320	2
103.0	705	0	0	6482	0	375	42	1
103.0	17	0	0	6483	0	242	66	2
103.0	1645	0	0	6484	0	116	855	1
103.0	1511	0	0	6485	0	273	551	1
103.0	5398	0	0	6486	0	810	315	2
103.0	1617	0	0	6487	0	726	710	1
103.0	718	0	0	6488	0	333	177	1
103.0	798	0	0	6489	0	526	252	2
103.0	837	0	0	6490	0	596	848	2
103.0	369	0	0	6491	0	593	687	2
103.0	1387	0	0	6492	0	866	897	2
103.0	1614	0	0	6493	0	237	625	1
103.0	333	0	0	6494	0	146	795	2
103.0	1554	0	0	6495	0	768	227	1
103.0	534	0	0	6496	0	589	960	2
103.0	698	0	0	6497	0	264	941	1
103.0	5006	0	0	6498	0	368	298	2
103.0	5488	0	0	6499	0	781	779	2
103.0	1688	0	0	6500	0	388	370	1
103.0	1671	0	0	6501	0	321	937	1
103.0	572	0	0	6502	0	83	185	1
103.0	1396	0	0	6503	0	144	597	1
103.0	1503	0	0	6504	0	328	176	1
103.0	5118	0	0	6505	0	402	676	2
103.0	1038	0	0	6506	0	978	664	2
103.0	1763	0	0	6507	0	624	597	1
103.0	1475	0	0	6508	0	875	705	1
103.0	359	0	0	6509	0	550	698	2
103.0	1631	0	0	6510	0	470	939	1
103.0	679	0	0	6511	0	193	631	1
104.0	5150	0	0	6512	0	37	802	2
104.0	5349	0	0	6513	0	731	152	2
104.0	1755	0	0	6514	0	565	133	1
104.0	5406	0	0	6515	0	289	121	2
104.0	5093	0	0	6516	0	705	685	2
104.0	1585	0	0	6517	0	345	868	1
104.0	1604	0	0	6518	0	450	949	1
104.0	1732	0	0	6519	0	680	209	1
104.0	1701	0	0	6520	0	151	341	1
104.0	1365	0	0	6521	0	201	162	2
104.0	1455	0	0	6522	0	449	470	1
104.0	1516	0	0	6523	0	856	205	1
104.0	577	0	0	6524	0	71	235	2
104.0	694	0	0	6525	0	163	875	2
104.0	1790	0	0	6526	0	83	432	1
104.0	847	0	0	6527	0	474	967	1
104.0	1502	0	0	6528	0	453	417	1
104.0	5141	0	0	6529	0	964	791	2
104.0	5102	0	0	6530	0	957	470	2
104.0	615	0	0	6531	0	7	835	1
104.0	294	0	0	6532	0	659	703	2
104.0	1582	0	0	6533	0	23	0	1
104.0	1220	0	0	6534	0	217	603	2
104.0	1114	0	0	6535	0	618	870	1
104.0	5211	0	0	6536	0	419	911	2
104.0	5148	0	0	6537	0	224	506	2
104.0	1668	0	0	6538	0	274	167	1
105.0	4786	0	0	6539	0	890	377	1
105.0	5451	0	0	6540	0	661	880	2
105.0	994	0	0	6541	0	804	57	2
105.0	5259	0	0	6542	0	698	579	2
105.0	1729	0	0	6543	0	824	202	1
105.0	1322	0	0	6544	0	763	645	2
105.0	653	0	0	6545	0	208	223	2
105.0	536	0	0	6546	0	697	991	2
105.0	818	0	0	6547	0	519	575	2
105.0	886	0	0	6548	0	602	364	2
105.0	644	0	0	6549	0	308	26	2
105.0	1649	0	0	6550	0	715	598	1
105.0	635	0	0	6551	0	242	38	2
105.0	1648	0	0	6552	0	169	382	1
105.0	1773	0	0	6553	0	176	135	1
105.0	1602	0	0	6554	0	585	741	1
105.0	1636	0	0	6555	0	942	328	1
105.0	1268	0	0	6556	0	6	881	1
105.0	1654	0	0	6557	0	427	776	1
105.0	1588	0	0	6558	0	63	662	1
105.0	1643	0	0	6559	0	760	690	1
105.0	5086	0	0	6560	0	56	470	2
105.0	1665	0	0	6561	0	381	230	1
105.0	204	0	0	6562	0	688	248	2
105.0	366	0	0	6563	0	561	643	2
105.0	1779	0	0	6564	0	613	798	1
105.0	1647	0	0	6565	0	64	999	1
105.0	1760	0	0	6566	0	159	889	1
106.0	5138	0	0	6567	0	88	638	2
106.0	763	0	0	6568	0	317	816	2
106.0	990	0	0	6569	0	836	945	2
106.0	5172	0	0	6570	0	871	385	2
106.0	1720	0	0	6571	0	283	765	1
106.0	5302	0	0	6572	0	253	407	2
106.0	4771	0	0	6573	0	336	693	1
106.0	1796	0	0	6574	0	548	245	1
106.0	5367	0	0	6575	0	95	613	2
106.0	5166	0	0	6576	0	162	32	2
106.0	5250	0	0	6577	0	729	797	2
106.0	10	0	0	6578	0	139	83	1
106.0	1792	0	0	6579	0	655	99	1
106.0	5613	0	0	6580	0	868	515	2
106.0	5663	0	0	6581	0	856	312	2
106.0	5123	0	0	6582	0	982	537	2
106.0	5020	0	0	6583	0	126	893	2
106.0	98	0	0	6584	0	274	189	1
106.0	1618	0	0	6585	0	37	758	1
106.0	1531	0	0	6586	0	539	471	1
106.0	1677	0	0	6587	0	587	653	1
106.0	5207	0	0	6588	0	784	769	2
106.0	1572	0	0	6589	0	863	72	1
106.0	5106	0	0	6590	0	503	228	2
106.0	5320	0	0	6591	0	60	432	2
106.0	1468	0	0	6592	0	630	814	1
106.0	717	0	0	6593	0	338	110	2
106.0	5064	0	0	6594	0	49	960	2
107.0	1616	0	0	6595	0	536	103	1
107.0	1599	0	0	6596	0	932	448	1
107.0	1750	0	0	6597	0	338	60	1
107.0	1784	0	0	6598	0	987	0	1
107.0	1658	0	0	6599	0	289	611	1
107.0	1465	0	0	6600	0	802	186	1
107.0	1532	0	0	6601	0	237	234	1
107.0	5742	0	0	6602	0	102	32	2
107.0	1451	0	0	6603	0	776	119	1
107.0	1542	0	0	6604	0	999	15	1
107.0	1170	0	0	6605	0	933	376	1
107.0	5070	0	0	6606	0	985	832	2
107.0	1697	0	0	6607	0	255	36	1
107.0	1433	0	0	6608	0	820	411	2
107.0	1024	0	0	6609	0	979	529	2
107.0	1590	0	0	6610	0	103	276	1
107.0	5105	0	0	6611	0	108	688	2
107.0	5490	0	0	6612	0	57	771	2
107.0	5762	0	0	6613	0	976	10	2
107.0	1540	0	0	6614	0	42	664	1
107.0	1686	0	0	6615	0	842	565	1
107.0	873	0	0	6616	0	607	316	2
107.0	1706	0	0	6617	0	857	417	1
107.0	301	0	0	6618	0	740	528	2
107.0	95	0	0	6619	0	248	112	2
107.0	5114	0	0	6620	0	505	105	2
107.0	4787	0	0	6621	0	83	881	2
108.0	5422	0	0	6622	0	226	389	2
108.0	1458	0	0	6623	0	169	282	1
108.0	5170	0	0	6624	0	257	433	2
108.0	421	0	0	6625	0	264	782	2
108.0	1486	0	0	6626	0	882	597	1
108.0	5522	0	0	6627	0	945	434	2
108.0	1553	0	0	6628	0	456	27	1
108.0	5474	0	0	6629	0	55	99	2
108.0	805	0	0	6630	0	460	367	1
108.0	1769	0	0	6631	0	491	823	1
108.0	5531	0	0	6632	0	102	966	2
108.0	1060	0	0	6633	0	975	862	1
108.0	5317	0	0	6634	0	946	90	2
108.0	5204	0	0	6635	0	962	775	2
108.0	1561	0	0	6636	0	224	630	1
108.0	1712	0	0	6637	0	413	654	1
108.0	5469	0	0	6638	0	612	961	2
108.0	1723	0	0	6639	0	956	295	1
108.0	5392	0	0	6640	0	608	219	2
108.0	5584	0	0	6641	0	447	782	2
108.0	5224	0	0	6642	0	986	716	2
109.0	255	0	0	6643	0	390	504	2
109.0	1664	0	0	6644	0	5	460	1
109.0	457	0	0	6645	0	778	845	2
109.0	1768	0	0	6646	0	546	5	1
109.0	1047	0	0	6647	0	937	715	1
109.0	1212	0	0	6648	0	115	804	2
109.0	247	0	0	6649	0	31	509	2
109.0	1669	0	0	6650	0	752	999	1
109.0	5051	0	0	6651	0	434	383	2
109.0	5121	0	0	6652	0	250	247	2
109.0	426	0	0	6653	0	333	805	2
109.0	367	0	0	6654	0	561	555	2
109.0	5254	0	0	6655	0	751	128	2
109.0	1011	0	0	6656	0	981	341	2
109.0	1523	0	0	6657	0	0	248	1
109.0	5191	0	0	6658	0	558	64	2
109.0	26	0	0	6659	0	383	81	1
109.0	5176	0	0	6660	0	963	734	2
109.0	1496	0	0	6661	0	636	96	1
109.0	555	0	0	6662	0	993	991	2
109.0	5528	0	0	6663	0	75	381	2
109.0	5137	0	0	6664	0	647	331	2
109.0	1278	0	0	6665	0	106	999	2
109.0	1651	0	0	6666	0	670	253	1
109.0	391	0	0	6667	0	929	677	1
109.0	1491	0	0	6668	0	17	400	1
109.0	761	0	0	6669	0	462	854	2
109.0	1771	0	0	6670	0	579	928	1
109.0	1536	0	0	6671	0	985	459	1
109.0	1069	0	0	6672	0	264	40	2
110.0	5638	0	0	6673	0	596	698	2
110.0	5738	0	0	6674	0	688	819	2
110.0	5539	0	0	6675	0	344	92	2
110.0	5261	0	0	6676	0	291	515	2
110.0	5311	0	0	6677	0	398	919	2
110.0	1534	0	0	6678	0	629	423	1
110.0	1566	0	0	6679	0	171	299	1
110.0	175	0	0	6680	0	90	452	2
110.0	1104	0	0	6681	0	342	114	2
110.0	1715	0	0	6682	0	116	643	1
110.0	1319	0	0	6683	0	111	524	2
110.0	88	0	0	6684	0	164	213	2
110.0	1525	0	0	6685	0	444	473	1
110.0	1459	0	0	6686	0	41	854	1
110.0	213	0	0	6687	0	674	370	2
110.0	1463	0	0	6688	0	403	757	1
110.0	5514	0	0	6689	0	68	0	2
110.0	5334	0	0	6690	0	151	424	2
110.0	5508	0	0	6691	0	751	813	2
110.0	1624	0	0	6692	0	98	481	1
110.0	470	0	0	6693	0	891	720	2
110.0	5341	0	0	6694	0	758	521	2
110.0	5247	0	0	6695	0	228	48	2
110.0	5324	0	0	6696	0	608	752	2
110.0	167	0	0	6697	0	103	461	2
110.0	5410	0	0	6698	0	242	446	2
110.0	1544	0	0	6699	0	248	107	1
110.0	5838	0	0	6700	0	575	966	2
110.0	50	0	0	6701	0	626	121	2
110.0	5388	0	0	6702	0	862	108	2
111.0	5744	0	0	6703	0	301	455	2
111.0	3952	0	0	6704	0	102	201	1
111.0	1364	0	0	6705	0	119	123	2
111.0	1609	0	0	6706	0	513	190	1
111.0	531	0	0	6707	0	782	952	2
111.0	5385	0	0	6708	0	429	214	2
111.0	1101	0	0	6709	0	312	146	2
111.0	5061	0	0	6710	0	425	766	2
111.0	78	0	0	6711	0	948	220	2
111.0	1562	0	0	6712	0	192	744	1
111.0	1634	0	0	6713	0	167	415	1
111.0	5408	0	0	6714	0	92	248	2
111.0	5340	0	0	6715	0	160	308	2
111.0	77	0	0	6716	0	816	55	2
111.0	415	0	0	6717	0	198	718	2
111.0	702	0	0	6718	0	392	927	2
111.0	5005	0	0	6719	0	577	458	2
111.0	1519	0	0	6720	0	977	407	1
111.0	745	0	0	6721	0	377	476	1
111.0	528	0	0	6722	0	568	987	2
111.0	559	0	0	6723	0	950	918	2
111.0	371	0	0	6724	0	577	630	1
111.0	138	0	0	6725	0	807	238	2
111.0	769	0	0	6726	0	324	896	2
111.0	300	0	0	6727	0	672	541	2
111.0	5397	0	0	6728	0	122	234	2
111.0	326	0	0	6729	0	0	746	2
111.0	1223	0	0	6730	0	129	465	2
111.0	1277	0	0	6731	0	625	178	1
111.0	227	0	0	6732	0	993	486	2
111.0	274	0	0	6733	0	470	513	2
111.0	1165	0	0	6734	0	530	185	2
111.0	542	0	0	6735	0	764	989	1
111.0	5066	0	0	6736	0	732	806	2
111.0	5409	0	0	6737	0	246	74	2
111.0	5496	0	0	6738	0	747	0	2
112.0	978	0	0	6739	0	815	787	2
112.0	4800	0	0	6740	0	609	38	2
112.0	1560	0	0	6741	0	466	464	1
112.0	4844	0	0	6742	0	747	578	2
112.0	226	0	0	6743	0	803	368	1
112.0	1781	0	0	6744	0	822	849	1
112.0	674	0	0	6745	0	312	578	2
112.0	5217	0	0	6746	0	691	684	2
112.0	5366	0	0	6747	0	19	363	2
112.0	5226	0	0	6748	0	792	595	2
112.0	5517	0	0	6749	0	405	365	2
112.0	5446	0	0	6750	0	293	733	2
112.0	5205	0	0	6751	0	741	413	2
112.0	5351	0	0	6752	0	829	585	2
112.0	4698	0	0	6753	0	696	941	1
112.0	787	0	0	6754	0	540	99	2
112.0	5780	0	0	6755	0	999	155	2
112.0	1555	0	0	6756	0	468	854	1
112.0	207	0	0	6757	0	591	368	1
112.0	515	0	0	6758	0	456	952	2
112.0	5399	0	0	6759	0	138	309	2
112.0	1397	0	0	6760	0	110	561	1
112.0	153	0	0	6761	0	913	235	2
112.0	1037	0	0	6762	0	964	570	2
112.0	5420	0	0	6763	0	878	658	2
112.0	642	0	0	6764	0	375	275	2
112.0	1036	0	0	6765	0	926	380	2
112.0	1289	0	0	6766	0	626	0	2
112.0	1328	0	0	6767	0	399	725	1
112.0	1526	0	0	6768	0	434	592	1
112.0	5840	0	0	6769	0	485	942	2
112.0	224	0	0	6770	0	748	350	2
112.0	5619	0	0	6771	0	599	221	2
112.0	1576	0	0	6772	0	809	425	1
112.0	471	0	0	6773	0	859	937	2
112.0	4	0	0	6774	0	110	80	2
112.0	5264	0	0	6775	0	847	404	2
112.0	5612	0	0	6776	0	529	814	2
112.0	668	0	0	6777	0	291	544	2
113.0	5623	0	0	6778	0	671	765	2
113.0	4884	0	0	6779	0	518	666	2
113.0	5795	0	0	6780	0	134	496	2
113.0	1477	0	0	6781	0	73	892	1
113.0	4795	0	0	6782	0	514	367	2
113.0	683	0	0	6783	0	200	733	2
113.0	4957	0	0	6784	0	472	614	2
113.0	6132	3	1	6785	2	521	528	4
113.0	5040	5	1	6786	4	500	482	3
113.0	5898	0	0	6787	0	940	990	2
113.0	5541	0	0	6788	0	772	529	2
113.0	5414	0	0	6789	0	810	259	2
113.0	5689	0	0	6790	0	648	55	2
113.0	5705	0	0	6791	0	148	622	2
113.0	5248	0	0	6792	0	230	999	2
113.0	1782	0	0	6793	0	138	23	1
113.0	4977	0	0	6794	0	967	693	2
113.0	5443	0	0	6795	0	103	897	2
113.0	820	0	0	6796	0	534	548	2
113.0	5299	0	0	6797	0	374	402	2
113.0	5156	0	0	6798	0	872	975	2
113.0	1612	0	0	6799	0	198	292	1
113.0	185	0	0	6800	0	310	384	1
113.0	524	0	0	6801	0	643	964	2
113.0	707	0	0	6802	0	478	89	2
113.0	1494	0	0	6803	0	865	34	1
113.0	473	0	0	6804	0	906	911	2
113.0	1408	0	0	6805	0	284	745	2
113.0	809	0	0	6806	0	576	427	2
114.0	210	0	0	6807	0	615	357	1
114.0	1748	0	0	6808	0	542	625	1
114.0	5654	0	0	6809	0	632	4	2
114.0	1556	0	0	6810	0	871	999	1
114.0	1235	0	0	6811	0	381	859	1
114.0	377	0	0	6812	0	627	624	2
114.0	5292	0	0	6813	0	501	650	2
114.0	5555	0	0	6814	0	491	742	2
114.0	343	0	0	6815	0	328	608	2
114.0	5169	0	0	6816	0	663	633	2
114.0	5348	0	0	6817	0	30	469	2
114.0	5300	0	0	6818	0	649	741	2
114.0	5359	0	0	6819	0	503	434	2
114.0	1368	0	0	6820	0	43	207	2
114.0	5210	0	0	6821	0	65	713	2
114.0	5650	0	0	6822	0	847	796	2
114.0	5050	0	0	6823	0	272	372	2
114.0	5094	0	0	6824	0	363	805	2
114.0	258	0	0	6825	0	335	523	2
114.0	5107	0	0	6826	0	116	681	2
114.0	1508	0	0	6827	0	848	474	1
114.0	1373	0	0	6828	0	685	144	2
114.0	1318	0	0	6829	0	126	521	1
114.0	1315	0	0	6830	0	529	237	2
114.0	1113	0	0	6831	0	594	949	1
114.0	172	0	0	6832	0	174	393	2
114.0	215	0	0	6833	0	677	352	1
114.0	621	0	0	6834	0	140	828	1
114.0	159	0	0	6835	0	926	180	2
115.0	1034	0	0	6836	0	980	520	2
115.0	5223	0	0	6837	0	671	334	2
115.0	1184	0	0	6838	0	841	757	2
115.0	5544	0	0	6839	0	533	57	2
115.0	1785	0	0	6840	0	911	268	1
115.0	5418	0	0	6841	0	700	204	2
115.0	312	0	0	6842	0	914	557	2
115.0	69	0	0	6843	0	845	177	2
115.0	5196	0	0	6844	0	236	92	2
115.0	584	0	0	6845	0	109	333	2
115.0	5792	0	0	6846	0	294	765	2
115.0	5683	0	0	6847	0	749	368	2
115.0	5028	0	0	6848	0	467	166	2
115.0	5546	0	0	6849	0	183	75	2
115.0	5362	0	0	6850	0	454	814	2
115.0	1689	0	0	6851	0	714	54	1
115.0	5068	0	0	6852	0	577	112	2
115.0	797	0	0	6853	0	523	328	2
115.0	1233	0	0	6854	0	313	924	1
115.0	5432	0	0	6855	0	519	83	2
115.0	5927	0	0	6856	0	804	139	2
115.0	1429	0	0	6857	0	643	363	2
115.0	5640	0	0	6858	0	960	237	2
115.0	5126	0	0	6859	0	343	389	2
115.0	240	0	0	6860	0	0	584	2
115.0	1166	0	0	6861	0	518	288	2
115.0	5180	0	0	6862	0	112	968	2
115.0	5549	0	0	6863	0	252	898	2
115.0	639	0	0	6864	0	0	127	2
115.0	1657	0	0	6865	0	241	886	1
115.0	1073	0	0	6866	0	101	353	2
115.0	4822	0	0	6867	0	592	229	2
115.0	5479	0	0	6868	0	855	251	2
115.0	5974	0	0	6869	0	761	324	2
116.0	5463	0	0	6870	0	439	99	2
116.0	525	0	0	6871	0	373	953	2
116.0	340	0	0	6872	0	201	643	2
116.0	1676	0	0	6873	0	22	999	1
116.0	867	0	0	6874	0	634	234	2
116.0	5631	0	0	6875	0	848	251	2
116.0	459	0	0	6876	0	720	854	2
116.0	5476	0	0	6877	0	570	752	2
116.0	1777	0	0	6878	0	714	740	1
116.0	5832	0	0	6879	0	869	271	2
116.0	1040	0	0	6880	0	945	631	2
116.0	1301	0	0	6881	0	63	761	2
116.0	1393	0	0	6882	0	538	923	1
116.0	417	0	0	6883	0	204	804	1
116.0	1023	0	0	6884	0	741	463	2
116.0	5143	0	0	6885	0	268	517	2
116.0	5236	0	0	6886	0	67	272	2
116.0	1248	0	0	6887	0	385	54	2
116.0	1103	0	0	6888	0	322	249	2
116.0	1339	0	0	6889	0	869	47	1
116.0	299	0	0	6890	0	832	515	2
116.0	1005	0	0	6891	0	985	58	2
116.0	1722	0	0	6892	0	938	486	1
116.0	3456	0	0	6893	0	449	50	1
116.0	5038	0	0	6894	0	99	45	2
116.0	594	0	0	6895	0	67	545	1
116.0	4858	0	0	6896	0	54	800	2
116.0	1348	0	0	6897	0	154	484	2
117.0	940	0	0	6898	0	809	208	2
117.0	65	0	0	6899	0	817	148	2
117.0	121	0	0	6900	0	468	206	2
117.0	5486	0	0	6901	0	233	323	3
117.0	5373	0	0	6902	0	999	962	2
117.0	399	0	0	6903	0	982	759	2
117.0	446	0	0	6904	0	598	786	2
117.0	1512	0	0	6905	0	925	362	1
117.0	921	0	0	6906	0	580	949	1
117.0	1115	0	0	6907	0	928	316	1
117.0	5218	0	0	6908	0	252	737	2
117.0	155	0	0	6909	0	978	202	1
117.0	91	0	0	6910	0	124	178	2
117.0	5346	0	0	6911	0	224	960	2
117.0	107	0	0	6912	0	272	239	1
117.0	5678	0	0	6913	0	177	992	2
117.0	1583	0	0	6914	0	104	765	1
117.0	89	0	0	6915	0	53	286	1
117.0	1381	0	0	6916	0	547	659	2
117.0	5655	0	0	6917	0	143	855	2
117.0	5371	0	0	6918	0	681	419	2
117.0	1064	0	0	6919	0	857	923	2
117.0	504	0	0	6920	0	317	983	2
117.0	950	0	0	6921	0	846	344	2
117.0	1357	0	0	6922	0	85	607	2
117.0	5288	0	0	6923	0	789	676	2
118.0	5725	0	0	6924	0	285	995	2
118.0	1279	0	0	6925	0	294	916	2
118.0	5692	0	0	6926	0	578	605	2
118.0	70	0	0	6927	0	925	87	2
118.0	484	0	0	6928	0	0	927	1
